time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721227189,4.9853699999994205,0.4673425000000009,0.512362499999881,0.5038324999999588,0.5882800000000543,0.5382074999998565,0.6657774999999333,0.503089999999986,0.09735000000002715,0.5490849999998205,0.602082500000165,0.4176375000000121,0.5996625000001643,0.4657249999999636,0.6070875000001764,0.5260650000001023,0.5927074999999605,0.5883525000000134,0.6139974999999255,9.65522749999991,0.49263000000010493,0.017939999999998513,0.5726850000000638,0.5235474999999212,0.4390200000000278,0.5372675000000983,0.5346249999999487,0.4821825000001923,0.5425524999999709,0.5726500000000101,0.4467125000000749,0.44263999999998305,0.5891824999999073,0.5380350000000079,0.50615250000007,0.6020775000000357,0.02771749999999407,0.5036224999999206,96.27239500000087,0.45815750000002714,0.5747800000000325,0.5745475000000512,0,0.3790699999998992,0.6487449999998774,0.04723750000001026,0.49594000000013244,3.389972500000123,4.328335000000343,4.336007499999857,303.40234375,701.00390625,749.87890625,722.55859375,697.17578125,759.62109375,802.5703125,838.41015625,321.03515625,721.9375,737.29296875,834.6171875,755.66015625,785.43359375,857.75,737.67578125,713.33203125,740,921.265625,858.703125,787.41796875,6.52734375,823.5625,787.44921875,901.01953125,743.6640625,616.90625,649.1796875,775.5625,727.5625,653.65234375,863.35546875,753.4921875,761.93359375,830.48828125,791.62890625,107.34765625,842.18359375,879.67578125,655.0078125,896.19140625,866.52734375,50.92578125,803.91796875,688.40625,40.88671875,740.67578125,985.91796875,1297.4921875,962.921875,1,1,1,1,15.065463994747603,11.740625000093132,11.496875000002532,41.136803095355404,61.16820070511514,66.63742940165844
1721227190,4.9853699999994205,0.4673425000000009,0.512362499999881,0.5038324999999588,0.5882800000000543,0.5382074999998565,0.6657774999999333,0.503089999999986,0.09735000000002715,0.5490849999998205,0.602082500000165,0.4176375000000121,0.5996625000001643,0.4657249999999636,0.6070875000001764,0.5260650000001023,0.5927074999999605,0.5883525000000134,0.6139974999999255,9.65522749999991,0.49263000000010493,0.017939999999998513,0.5726850000000638,0.5235474999999212,0.4390200000000278,0.5372675000000983,0.5346249999999487,0.4821825000001923,0.5425524999999709,0.5726500000000101,0.4467125000000749,0.44263999999998305,0.5891824999999073,0.5380350000000079,0.50615250000007,0.6020775000000357,0.02771749999999407,0.5036224999999206,96.27239500000087,0.45815750000002714,0.5747800000000325,0.5745475000000512,0,0.3790699999998992,0.6487449999998774,0.04723750000001026,0.49594000000013244,3.389972500000123,4.328335000000343,4.336007499999857,303.40234375,701.00390625,749.87890625,722.55859375,697.17578125,759.62109375,802.5703125,838.41015625,321.03515625,721.9375,737.29296875,834.6171875,755.66015625,785.43359375,857.75,737.67578125,713.33203125,740,921.265625,858.703125,787.41796875,6.52734375,823.5625,787.44921875,901.01953125,743.6640625,616.90625,649.1796875,775.5625,727.5625,653.65234375,863.35546875,753.4921875,761.93359375,830.48828125,791.62890625,107.34765625,842.18359375,879.67578125,655.0078125,896.19140625,866.52734375,50.92578125,803.91796875,688.40625,40.88671875,740.67578125,985.91796875,1297.4921875,962.921875,1,1,1,1,15.065463994747603,11.740625000093132,11.496875000002532,41.136803095355404,61.16820070511514,66.63742940165844
1721227191,4.9853699999994205,0.4673425000000009,0.512362499999881,0.5038324999999588,0.5882800000000543,0.5382074999998565,0.6657774999999333,0.503089999999986,0.09735000000002715,0.5490849999998205,0.602082500000165,0.4176375000000121,0.5996625000001643,0.4657249999999636,0.6070875000001764,0.5260650000001023,0.5927074999999605,0.5883525000000134,0.6139974999999255,9.65522749999991,0.49263000000010493,0.017939999999998513,0.5726850000000638,0.5235474999999212,0.4390200000000278,0.5372675000000983,0.5346249999999487,0.4821825000001923,0.5425524999999709,0.5726500000000101,0.4467125000000749,0.44263999999998305,0.5891824999999073,0.5380350000000079,0.50615250000007,0.6020775000000357,0.02771749999999407,0.5036224999999206,96.27239500000087,0.45815750000002714,0.5747800000000325,0.5745475000000512,0,0.3790699999998992,0.6487449999998774,0.04723750000001026,0.49594000000013244,3.389972500000123,4.328335000000343,4.336007499999857,303.40234375,701.00390625,749.87890625,722.55859375,697.17578125,759.62109375,802.5703125,838.41015625,321.03515625,721.9375,737.29296875,834.6171875,755.66015625,785.43359375,857.75,737.67578125,713.33203125,740,921.265625,858.703125,787.41796875,6.52734375,823.5625,787.44921875,901.01953125,743.6640625,616.90625,649.1796875,775.5625,727.5625,653.65234375,863.35546875,753.4921875,761.93359375,830.48828125,791.62890625,107.34765625,842.18359375,879.67578125,655.0078125,896.19140625,866.52734375,50.92578125,803.91796875,688.40625,40.88671875,740.67578125,985.91796875,1297.4921875,962.921875,1,1,1,1,15.065463994747603,11.740625000093132,11.496875000002532,41.136803095355404,61.16820070511514,66.63742940165844
1721227192,4.758517499999471,0.676722500000011,0.512362499999881,0.6625199999997734,0.5882800000000543,0.40577999999996445,0.6657774999999333,0.503089999999986,0.1258449999999911,0.5490849999998205,0.5896800000000724,0.4705450000000156,0.5996625000001643,0.4657249999999636,0.5277575000000923,0.5260650000001023,0.5927074999999605,0.5883525000000134,0.6139974999999255,8.597359999998844,0.49263000000010493,0.019789999999999534,0.5726850000000638,0.5235474999999212,0.4390200000000278,0.5372675000000983,0.5346249999999487,0.4821825000001923,0.5425524999999709,0.4646350000000155,0.4467125000000749,0.5307124999998792,0.5891824999999073,0.5380350000000079,0.50615250000007,0.6020775000000357,0.02771749999999407,0.5036224999999206,96.27239500000087,0.45815750000002714,0.5747800000000325,0.5745475000000512,0,0.3790699999998992,0.5797774999999206,0.04723750000001026,0.49594000000013244,3.389972500000123,4.940370000000076,4.336007499999857,303.40234375,701.00390625,749.87890625,722.5625,697.17578125,759.62109375,802.5703125,838.41015625,321.04296875,721.9375,737.296875,834.64453125,755.66015625,785.43359375,857.75,737.67578125,713.33203125,740,921.265625,858.65625,787.41796875,6.52734375,823.5625,787.44921875,901.01953125,743.6640625,616.90625,649.1796875,775.5625,727.5625,653.65234375,863.359375,753.4921875,761.93359375,830.48828125,791.62890625,107.34765625,842.18359375,879.67578125,655.0078125,896.19140625,866.52734375,50.92578125,803.91796875,688.40625,40.88671875,740.67578125,985.91796875,1297.50390625,962.921875,1,1,1,1,15.065463994747603,12.081250000046566,11.656250000005443,41.136803095355404,61.188607302286954,66.63002436574524
1721227193,4.758517499999471,0.676722500000011,0.42651749999990335,0.6625199999997734,0.5631599999999537,0.40577999999996445,0.5630899999999883,0.5736750000001224,0.1258449999999911,1.7146749999999145,0.5896800000000724,0.4705450000000156,0.5080250000000319,0.6155799999999091,0.5277575000000923,0.6398375000000557,0.5927074999999605,0.413509999999917,0.6139974999999255,8.597359999998844,0.588300000000146,0.019789999999999534,0.5726850000000638,0.617697499999963,0.4390200000000278,0.6341025000001822,0.4677775000000395,0.4821825000001923,0.7306824999999151,0.4646350000000155,0.5803025000001583,0.5307124999998792,0.46661999999997766,0.546102499999961,0.50615250000007,0.4810224999999946,0.02771749999999407,0.5036224999999206,80.37277500000073,0.375489999999985,0.5747800000000325,0.8376475000000028,0,0.4784049999999241,0.5797774999999206,0.04723750000001026,0.5118125000001328,3.6775650000001963,4.940370000000076,3.645322499999293,303.40234375,701.00390625,749.87890625,722.5625,697.06640625,759.62109375,802.5703125,838.41796875,321.04296875,721.28125,737.296875,834.64453125,755.66015625,785.4140625,857.75,737.671875,713.33203125,740,921.265625,858.65625,787.41796875,6.52734375,823.5625,787.44921875,901.01953125,743.6640625,616.90625,649.1796875,775.5625,727.5625,653.62109375,863.359375,753.4921875,762.0546875,830.48828125,791.62890625,107.34765625,842.18359375,879.67578125,655.0078125,896.19140625,866.5703125,50.92578125,803.94921875,688.40625,40.88671875,740.6796875,983.40625,1297.50390625,962.921875,1,1,1,1,14.765625000145505,12.081250000046566,11.656250000005443,41.11439246416254,61.188607302286954,66.63002436574524
1721227194,4.758517499999471,0.676722500000011,0.42651749999990335,0.6625199999997734,0.5631599999999537,0.40577999999996445,0.5630899999999883,0.5736750000001224,0.1258449999999911,1.7146749999999145,0.5896800000000724,0.4705450000000156,0.5080250000000319,0.6155799999999091,0.5277575000000923,0.6398375000000557,0.5927074999999605,0.413509999999917,0.6139974999999255,8.597359999998844,0.588300000000146,0.019789999999999534,0.5726850000000638,0.617697499999963,0.4390200000000278,0.6341025000001822,0.4677775000000395,0.4821825000001923,0.7306824999999151,0.4646350000000155,0.5803025000001583,0.5307124999998792,0.46661999999997766,0.546102499999961,0.50615250000007,0.4810224999999946,0.02771749999999407,0.5036224999999206,80.37277500000073,0.375489999999985,0.5747800000000325,0.8376475000000028,0,0.4784049999999241,0.5797774999999206,0.04723750000001026,0.5118125000001328,3.6775650000001963,4.940370000000076,3.645322499999293,303.40234375,701.00390625,749.87890625,722.5625,697.06640625,759.62109375,802.5703125,838.41796875,321.04296875,721.28125,737.296875,834.64453125,755.66015625,785.4140625,857.75,737.671875,713.33203125,740,921.265625,858.65625,787.41796875,6.52734375,823.5625,787.44921875,901.01953125,743.6640625,616.90625,649.1796875,775.5625,727.5625,653.62109375,863.359375,753.4921875,762.0546875,830.48828125,791.62890625,107.34765625,842.18359375,879.67578125,655.0078125,896.19140625,866.5703125,50.92578125,803.94921875,688.40625,40.88671875,740.6796875,983.40625,1297.50390625,962.921875,1,1,1,1,14.765625000145505,12.081250000046566,11.656250000005443,41.11439246416254,61.188607302286954,66.63002436574524
1721227195,4.758517499999471,0.676722500000011,0.42651749999990335,0.6625199999997734,0.5631599999999537,0.40577999999996445,0.5630899999999883,0.5736750000001224,0.1258449999999911,1.7146749999999145,0.5896800000000724,0.4705450000000156,0.5080250000000319,0.6155799999999091,0.5277575000000923,0.6398375000000557,0.5927074999999605,0.413509999999917,0.6139974999999255,8.597359999998844,0.588300000000146,0.019789999999999534,0.5726850000000638,0.617697499999963,0.4390200000000278,0.6341025000001822,0.4677775000000395,0.4821825000001923,0.7306824999999151,0.4646350000000155,0.5803025000001583,0.5307124999998792,0.46661999999997766,0.546102499999961,0.50615250000007,0.4810224999999946,0.02771749999999407,0.5036224999999206,80.37277500000073,0.375489999999985,0.5747800000000325,0.8376475000000028,0,0.4784049999999241,0.5797774999999206,0.04723750000001026,0.5118125000001328,3.6775650000001963,4.940370000000076,3.645322499999293,303.40234375,701.00390625,749.87890625,722.5625,697.06640625,759.62109375,802.5703125,838.41796875,321.04296875,721.28125,737.296875,834.64453125,755.66015625,785.4140625,857.75,737.671875,713.33203125,740,921.265625,858.65625,787.41796875,6.52734375,823.5625,787.44921875,901.01953125,743.6640625,616.90625,649.1796875,775.5625,727.5625,653.62109375,863.359375,753.4921875,762.0546875,830.48828125,791.62890625,107.34765625,842.18359375,879.67578125,655.0078125,896.19140625,866.5703125,50.92578125,803.94921875,688.40625,40.88671875,740.6796875,983.40625,1297.50390625,962.921875,1,1,1,1,14.765625000145505,12.081250000046566,11.656250000005443,41.11439246416254,61.188607302286954,66.63002436574524
1721227196,4.758517499999471,0.676722500000011,0.42651749999990335,0.6625199999997734,0.5631599999999537,0.40577999999996445,0.5630899999999883,0.5736750000001224,0.1258449999999911,1.7146749999999145,0.5896800000000724,0.4705450000000156,0.5080250000000319,0.6155799999999091,0.5277575000000923,0.6398375000000557,0.5927074999999605,0.413509999999917,0.6139974999999255,8.597359999998844,0.588300000000146,0.019789999999999534,0.5726850000000638,0.617697499999963,0.4390200000000278,0.6341025000001822,0.4677775000000395,0.4821825000001923,0.7306824999999151,0.4646350000000155,0.5803025000001583,0.5307124999998792,0.46661999999997766,0.546102499999961,0.50615250000007,0.4810224999999946,0.02771749999999407,0.5036224999999206,80.37277500000073,0.375489999999985,0.5747800000000325,0.8376475000000028,0,0.4784049999999241,0.5797774999999206,0.04723750000001026,0.5118125000001328,3.6775650000001963,4.940370000000076,3.645322499999293,303.40234375,701.00390625,749.87890625,722.5625,697.06640625,759.62109375,802.5703125,838.41796875,321.04296875,721.28125,737.296875,834.64453125,755.66015625,785.4140625,857.75,737.671875,713.33203125,740,921.265625,858.65625,787.41796875,6.52734375,823.5625,787.44921875,901.01953125,743.6640625,616.90625,649.1796875,775.5625,727.5625,653.62109375,863.359375,753.4921875,762.0546875,830.48828125,791.62890625,107.34765625,842.18359375,879.67578125,655.0078125,896.19140625,866.5703125,50.92578125,803.94921875,688.40625,40.88671875,740.6796875,983.40625,1297.50390625,962.921875,1,1,1,1,14.765625000145505,12.081250000046566,11.656250000005443,41.11439246416254,61.188607302286954,66.63002436574524
1721227197,4.758517499999471,0.744197499999899,0.42651749999990335,0.6625199999997734,0.5631599999999537,0.5271199999999966,0.5630899999999883,0.5736750000001224,0.1258449999999911,1.7146749999999145,0.4800575000000151,0.47206250000002115,0.5080250000000319,0.6155799999999091,0.4959599999999398,0.6398375000000557,0.5927074999999605,0.413509999999917,0.44927250000000635,9.874254999999721,0.588300000000146,0.015724999999999767,0.5726850000000638,0.617697499999963,0.5014649999999676,0.6341025000001822,0.4677775000000395,0.4821825000001923,0.7306824999999151,0.4646350000000155,0.5803025000001583,0.5365874999999677,0.46661999999997766,0.546102499999961,0.4082825000000412,0.4810224999999946,0.02771749999999407,0.49759999999992033,80.37277500000073,0.375489999999985,0.38871750000026856,0.8376475000000028,0,0.4784049999999241,0.6674099999999328,0.04723750000001026,0.5118125000001328,3.6775650000001963,4.748734999999749,3.645322499999293,303.40234375,701.10546875,749.87890625,722.5625,697.06640625,759.55078125,802.5703125,838.41796875,321.04296875,721.28125,737.296875,834.640625,755.66015625,785.4140625,857.7578125,737.671875,713.33203125,740,921.26171875,858.59765625,787.41796875,6.52734375,823.5625,787.44921875,901.04296875,743.6640625,616.90625,649.1796875,775.5625,727.5625,653.62109375,863.36328125,753.4921875,762.0546875,830.48828125,791.62890625,107.34765625,842.1875,879.67578125,655.0078125,896.19140625,866.5703125,50.92578125,803.94921875,688.41015625,40.88671875,740.6796875,983.40625,1298.0390625,962.921875,1,1,1,1,14.765625000145505,12.399999999834108,11.77187499999036,41.11439246416254,61.14940708448625,66.67741170777725
1721227198,4.758517499999471,0.744197499999899,0.42651749999990335,0.6625199999997734,0.4720100000000116,0.5271199999999966,0.6335124999999664,0.5736750000001224,0.1258449999999911,1.6319400000000428,0.4800575000000151,0.47206250000002115,0.576925000000017,0.5120974999999817,0.4959599999999398,0.5426774999999395,0.38133999999999446,0.5218474999999501,0.44927250000000635,9.874254999999721,0.6576525000001254,0.015724999999999767,0.4675875000000929,0.6853375000000028,0.5014649999999676,0.6341575000001853,0.5629775000001302,0.6202750000001345,0.6241724999998155,0.4646350000000155,0.6035925000000475,0.5365874999999677,0.46661999999997766,0.6427374999999813,0.4082825000000412,0.34946250000004403,0.022354999999997238,0.49759999999992033,80.37277500000073,0.5042524999998932,0.38871750000026856,0.7256375000000048,0,0.6165574999998569,0.6674099999999328,0.03965250000000254,0.43238000000002336,3.687342500000064,4.748734999999749,4.729569999998842,303.40234375,701.10546875,749.87890625,722.5625,697.06640625,759.55078125,802.84375,838.41796875,321.04296875,721.28125,737.296875,834.640625,755.6875,785.4140625,857.7578125,737.671875,713.33203125,740.00390625,921.26171875,858.59765625,787.41796875,6.52734375,823.5625,787.44921875,901.04296875,743.54296875,616.91015625,649.26171875,775.5625,727.5625,653.5703125,863.36328125,753.4921875,762.0546875,830.48828125,791.62890625,107.34765625,842.1875,879.67578125,655.05859375,896.19140625,866.5703125,50.92578125,803.953125,688.41015625,40.88671875,740.6796875,983.40625,1298.0390625,962.54296875,1,1,1,1,15.218749999985448,12.399999999834108,11.77187499999036,41.20012473703556,61.14940708448625,66.67741170777725
1721227199,4.758517499999471,0.744197499999899,0.42651749999990335,0.6625199999997734,0.4720100000000116,0.5271199999999966,0.6335124999999664,0.5736750000001224,0.1258449999999911,1.6319400000000428,0.4800575000000151,0.47206250000002115,0.576925000000017,0.5120974999999817,0.4959599999999398,0.5426774999999395,0.38133999999999446,0.5218474999999501,0.44927250000000635,9.874254999999721,0.6576525000001254,0.015724999999999767,0.4675875000000929,0.6853375000000028,0.5014649999999676,0.6341575000001853,0.5629775000001302,0.6202750000001345,0.6241724999998155,0.4646350000000155,0.6035925000000475,0.5365874999999677,0.46661999999997766,0.6427374999999813,0.4082825000000412,0.34946250000004403,0.022354999999997238,0.49759999999992033,80.37277500000073,0.5042524999998932,0.38871750000026856,0.7256375000000048,0,0.6165574999998569,0.6674099999999328,0.03965250000000254,0.43238000000002336,3.687342500000064,4.748734999999749,4.729569999998842,303.40234375,701.10546875,749.87890625,722.5625,697.06640625,759.55078125,802.84375,838.41796875,321.04296875,721.28125,737.296875,834.640625,755.6875,785.4140625,857.7578125,737.671875,713.33203125,740.00390625,921.26171875,858.59765625,787.41796875,6.52734375,823.5625,787.44921875,901.04296875,743.54296875,616.91015625,649.26171875,775.5625,727.5625,653.5703125,863.36328125,753.4921875,762.0546875,830.48828125,791.62890625,107.34765625,842.1875,879.67578125,655.05859375,896.19140625,866.5703125,50.92578125,803.953125,688.41015625,40.88671875,740.6796875,983.40625,1298.0390625,962.54296875,1,1,1,1,15.218749999985448,12.399999999834108,11.77187499999036,41.20012473703556,61.14940708448625,66.67741170777725
1721227200,4.758517499999471,0.744197499999899,0.42651749999990335,0.6625199999997734,0.4720100000000116,0.5271199999999966,0.6335124999999664,0.5736750000001224,0.1258449999999911,1.6319400000000428,0.4800575000000151,0.47206250000002115,0.576925000000017,0.5120974999999817,0.4959599999999398,0.5426774999999395,0.38133999999999446,0.5218474999999501,0.44927250000000635,9.874254999999721,0.6576525000001254,0.015724999999999767,0.4675875000000929,0.6853375000000028,0.5014649999999676,0.6341575000001853,0.5629775000001302,0.6202750000001345,0.6241724999998155,0.4646350000000155,0.6035925000000475,0.5365874999999677,0.46661999999997766,0.6427374999999813,0.4082825000000412,0.34946250000004403,0.022354999999997238,0.49759999999992033,80.37277500000073,0.5042524999998932,0.38871750000026856,0.7256375000000048,0,0.6165574999998569,0.6674099999999328,0.03965250000000254,0.43238000000002336,3.687342500000064,4.748734999999749,4.729569999998842,303.40234375,701.10546875,749.87890625,722.5625,697.06640625,759.55078125,802.84375,838.41796875,321.04296875,721.28125,737.296875,834.640625,755.6875,785.4140625,857.7578125,737.671875,713.33203125,740.00390625,921.26171875,858.59765625,787.41796875,6.52734375,823.5625,787.44921875,901.04296875,743.54296875,616.91015625,649.26171875,775.5625,727.5625,653.5703125,863.36328125,753.4921875,762.0546875,830.48828125,791.62890625,107.34765625,842.1875,879.67578125,655.05859375,896.19140625,866.5703125,50.92578125,803.953125,688.41015625,40.88671875,740.6796875,983.40625,1298.0390625,962.54296875,1,1,1,1,15.218749999985448,12.399999999834108,11.77187499999036,41.20012473703556,61.14940708448625,66.67741170777725
1721227201,4.758517499999471,0.744197499999899,0.42651749999990335,0.6625199999997734,0.4720100000000116,0.5271199999999966,0.6335124999999664,0.5736750000001224,0.1258449999999911,1.6319400000000428,0.4800575000000151,0.47206250000002115,0.576925000000017,0.5120974999999817,0.4959599999999398,0.5426774999999395,0.38133999999999446,0.5218474999999501,0.44927250000000635,9.874254999999721,0.6576525000001254,0.015724999999999767,0.4675875000000929,0.6853375000000028,0.5014649999999676,0.6341575000001853,0.5629775000001302,0.6202750000001345,0.6241724999998155,0.4646350000000155,0.6035925000000475,0.5365874999999677,0.46661999999997766,0.6427374999999813,0.4082825000000412,0.34946250000004403,0.022354999999997238,0.49759999999992033,80.37277500000073,0.5042524999998932,0.38871750000026856,0.7256375000000048,0,0.6165574999998569,0.6674099999999328,0.03965250000000254,0.43238000000002336,3.687342500000064,4.748734999999749,4.729569999998842,303.40234375,701.10546875,749.87890625,722.5625,697.06640625,759.55078125,802.84375,838.41796875,321.04296875,721.28125,737.296875,834.640625,755.6875,785.4140625,857.7578125,737.671875,713.33203125,740.00390625,921.26171875,858.59765625,787.41796875,6.52734375,823.5625,787.44921875,901.04296875,743.54296875,616.91015625,649.26171875,775.5625,727.5625,653.5703125,863.36328125,753.4921875,762.0546875,830.48828125,791.62890625,107.34765625,842.1875,879.67578125,655.05859375,896.19140625,866.5703125,50.92578125,803.953125,688.41015625,40.88671875,740.6796875,983.40625,1298.0390625,962.54296875,1,1,1,1,15.218749999985448,12.399999999834108,11.77187499999036,41.20012473703556,61.14940708448625,66.67741170777725
1721227202,4.803767500000049,0.6208224999998891,0.42651749999990335,0.4614899999998557,0.4720100000000116,0.5271199999999966,0.6335124999999664,0.5736750000001224,0.09150249999997585,1.6319400000000428,0.5081199999999342,0.47206250000002115,0.576925000000017,0.5120974999999817,0.5563549999999395,0.5426774999999395,0.38133999999999446,0.5218474999999501,0.5354225000000667,9.874254999999721,0.6576525000001254,0.011662500000002575,0.4675875000000929,0.6853375000000028,0.6878799999999786,0.6341575000001853,0.5629775000001302,0.6202750000001345,0.6241724999998155,0.7595824999999935,0.6035925000000475,0.43661749999998284,0.46661999999997766,0.6427374999999813,0.3259624999999744,0.34946250000004403,0.022354999999997238,0.5000024999998233,80.37277500000073,0.5042524999998932,0.7085275000000024,0.7256375000000048,0,0.6165574999998569,0.5672049999999729,0.03965250000000254,0.43238000000002336,3.687342500000064,4.263987500000063,4.729569999998842,303.40234375,701.10546875,749.87890625,722.5625,697.06640625,759.55078125,802.84375,838.41796875,321.04296875,721.28125,737.328125,834.640625,755.6875,785.4140625,857.76171875,737.671875,713.33203125,740.00390625,921.26171875,858.59765625,787.41796875,6.52734375,823.5625,787.44921875,901.0703125,743.54296875,616.91015625,649.26171875,775.5625,727.56640625,653.5703125,863.36328125,753.4921875,762.0546875,830.48828125,791.62890625,107.34765625,842.1875,879.67578125,655.05859375,896.23046875,866.5703125,50.92578125,803.953125,688.41015625,40.88671875,740.6796875,983.40625,1298.0390625,962.54296875,1,1,1,1,15.218749999985448,12.41562499999418,12.203125000005457,41.20012473703556,61.18802076536225,66.68251947182299
1721227203,4.803767500000049,0.6208224999998891,0.6311325000000068,0.4614899999998557,0.5773050000000524,0.5271199999999966,0.574727500000023,0.3863925000000279,0.09150249999997585,1.536490000000015,0.5081199999999342,0.47206250000002115,0.6744575000000452,0.49592250000003446,0.5563549999999395,0.5187700000000461,0.38133999999999446,0.5963975000000232,0.5354225000000667,9.874254999999721,0.4336625000000538,0.011662500000002575,0.5747625000000767,0.5410675000000253,0.6878799999999786,0.7055350000001681,0.5629775000001302,0.5442250000000115,0.48947499999982824,0.7595824999999935,0.5256950000000417,0.43661749999998284,0.6843175000000201,0.6427374999999813,0.3259624999999744,0.562067500000012,0.03252249999999735,0.5000024999998233,127.09660250000012,0.5042524999998932,0.7085275000000024,0.5947424999999386,0,0.459704999999957,0.5672049999999729,0.04845249999999801,0.4225699999999222,3.687342500000064,4.263987500000063,4.729569999998842,303.40234375,701.10546875,749.81640625,722.5625,696.953125,759.55078125,802.83984375,838.41796875,321.04296875,721.28125,737.328125,834.640625,755.71484375,785.41796875,857.76171875,737.55078125,713.33203125,740.03515625,921.26171875,858.59765625,787.41796875,6.52734375,823.5625,787.44921875,901.0703125,743.546875,616.91015625,649.26171875,775.5625,727.56640625,653.5703125,863.36328125,753.38671875,762.0546875,830.48828125,791.63671875,107.36328125,842.1875,879.7890625,655.05859375,896.23046875,866.5703125,50.92578125,803.953125,688.41015625,40.88671875,740.68359375,983.40625,1298.0390625,962.54296875,1,1,1,1,15.187500000029104,12.41562499999418,12.203125000005457,41.14811838678648,61.18802076536225,66.68251947182299
1721227204,4.803767500000049,0.6208224999998891,0.6311325000000068,0.4614899999998557,0.5773050000000524,0.5271199999999966,0.574727500000023,0.3863925000000279,0.09150249999997585,1.536490000000015,0.5081199999999342,0.47206250000002115,0.6744575000000452,0.49592250000003446,0.5563549999999395,0.5187700000000461,0.38133999999999446,0.5963975000000232,0.5354225000000667,9.874254999999721,0.4336625000000538,0.011662500000002575,0.5747625000000767,0.5410675000000253,0.6878799999999786,0.7055350000001681,0.5629775000001302,0.5442250000000115,0.48947499999982824,0.7595824999999935,0.5256950000000417,0.43661749999998284,0.6843175000000201,0.6427374999999813,0.3259624999999744,0.562067500000012,0.03252249999999735,0.5000024999998233,127.09660250000012,0.5042524999998932,0.7085275000000024,0.5947424999999386,0,0.459704999999957,0.5672049999999729,0.04845249999999801,0.4225699999999222,3.687342500000064,4.263987500000063,4.729569999998842,303.40234375,701.10546875,749.81640625,722.5625,696.953125,759.55078125,802.83984375,838.41796875,321.04296875,721.28125,737.328125,834.640625,755.71484375,785.41796875,857.76171875,737.55078125,713.33203125,740.03515625,921.26171875,858.59765625,787.41796875,6.52734375,823.5625,787.44921875,901.0703125,743.546875,616.91015625,649.26171875,775.5625,727.56640625,653.5703125,863.36328125,753.38671875,762.0546875,830.48828125,791.63671875,107.36328125,842.1875,879.7890625,655.05859375,896.23046875,866.5703125,50.92578125,803.953125,688.41015625,40.88671875,740.68359375,983.40625,1298.0390625,962.54296875,1,1,1,1,15.187500000029104,12.41562499999418,12.203125000005457,41.14811838678648,61.18802076536225,66.68251947182299
