time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721317527,4.014000000000806,0.47556500000013097,0.5499524999999039,0.41871750000012753,0.6971300000000725,0.5072200000000748,0.5862524999997731,0.6284074999999235,0.09614750000000784,0.5957849999998645,0.2920524999998975,0.5686175000002436,0.5050350000001914,0.8293550000001916,0.395704999999964,0.6310625000000414,0.44980750000007674,0.4843999999999938,0.5852625000002831,36.24215750000076,0.48215249999969956,0.017730000000000246,0.6644249999999374,0.5285450000002356,0.4595325000002504,0.43981500000001006,0.4448474999998097,0.5403325000000337,0.6035099999999716,0.39617249999992055,0.4817974999997432,0.4095075000000748,0.578014999999823,0.4618999999999574,0.5161325000000261,0.5064299999997958,0.026047500000006,0.4541449999999259,29.287274999999223,0.43735749999996193,0.41704499999980266,0.6592600000001881,9.069762500000031,0.6429650000001175,0.4958575000000565,0.029302500000003565,0.37843500000008135,3.452697499999227,23.411379999999422,5.111470000001116,294.73046875,672.79296875,734.11328125,698.69140625,662.79296875,710.59765625,780.66015625,832.2265625,319.05078125,680.21875,717.05078125,813.12890625,733.27734375,771.67578125,829.4609375,726.01171875,697.89453125,718.78515625,884.11328125,1078.40234375,782.63671875,6.68359375,797.60546875,771.62109375,999.3515625,737.48828125,598.48828125,636.85546875,769.71484375,703.265625,630.69921875,819.43359375,733.76953125,743.94921875,802.1875,837.87890625,103.02734375,797.51953125,946.86328125,636.3046875,893.69921875,848.4296875,50.75390625,788.32421875,660.01953125,40.89453125,717.98828125,895.09375,1772.40234375,962.87109375,1,2669,1,0
1721317528,4.014000000000806,0.47556500000013097,0.5499524999999039,0.41871750000012753,0.6971300000000725,0.5072200000000748,0.5862524999997731,0.6284074999999235,0.09614750000000784,0.5957849999998645,0.2920524999998975,0.5686175000002436,0.5050350000001914,0.8293550000001916,0.395704999999964,0.6310625000000414,0.44980750000007674,0.4843999999999938,0.5852625000002831,36.24215750000076,0.48215249999969956,0.017730000000000246,0.6644249999999374,0.5285450000002356,0.4595325000002504,0.43981500000001006,0.4448474999998097,0.5403325000000337,0.6035099999999716,0.39617249999992055,0.4817974999997432,0.4095075000000748,0.578014999999823,0.4618999999999574,0.5161325000000261,0.5064299999997958,0.026047500000006,0.4541449999999259,29.287274999999223,0.43735749999996193,0.41704499999980266,0.6592600000001881,9.069762500000031,0.6429650000001175,0.4958575000000565,0.029302500000003565,0.37843500000008135,3.452697499999227,23.411379999999422,5.111470000001116,294.73046875,672.79296875,734.11328125,698.69140625,662.79296875,710.59765625,780.66015625,832.2265625,319.05078125,680.21875,717.05078125,813.12890625,733.27734375,771.67578125,829.4609375,726.01171875,697.89453125,718.78515625,884.11328125,1078.40234375,782.63671875,6.68359375,797.60546875,771.62109375,999.3515625,737.48828125,598.48828125,636.85546875,769.71484375,703.265625,630.69921875,819.43359375,733.76953125,743.94921875,802.1875,837.87890625,103.02734375,797.51953125,946.86328125,636.3046875,893.69921875,848.4296875,50.75390625,788.32421875,660.01953125,40.89453125,717.98828125,895.09375,1772.40234375,962.87109375,1,2364,1,0
1721317529,4.014000000000806,0.47556500000013097,0.5499524999999039,0.41871750000012753,0.6971300000000725,0.5072200000000748,0.5862524999997731,0.6284074999999235,0.09614750000000784,0.5957849999998645,0.2920524999998975,0.5686175000002436,0.5050350000001914,0.8293550000001916,0.395704999999964,0.6310625000000414,0.6213625000000889,0.4843999999999938,0.5852625000002831,36.24215750000076,0.48215249999969956,0.017730000000000246,0.5525000000000091,0.44026750000028864,0.4595325000002504,0.43981500000001006,0.4195225000000847,0.5403325000000337,0.5180975000001808,0.39617249999992055,0.4817974999997432,0.4095075000000748,0.4666349999999398,0.4618999999999574,0.5161325000000261,0.5064299999997958,0.034637499999998766,0.4541449999999259,39.78699000000006,0.43735749999996193,0.41704499999980266,0.6592600000001881,9.069762500000031,0.6429650000001175,0.4958575000000565,0.02628500000000145,0.37843500000008135,3.452697499999227,23.411379999999422,4.209835000001232,294.73046875,672.79296875,734.11328125,698.69140625,662.79296875,710.59765625,780.66015625,832.2265625,319.05078125,680.21875,717.05078125,813.12890625,733.27734375,771.67578125,829.4609375,726.01171875,697.90625,718.78515625,884.11328125,1078.40234375,782.63671875,6.68359375,797.60546875,771.62109375,999.3515625,737.48828125,598.484375,636.85546875,769.71484375,703.265625,630.69921875,819.43359375,733.76953125,743.94921875,802.1875,837.87890625,103.046875,797.51953125,949.09765625,636.3046875,893.69921875,848.4296875,50.75390625,788.32421875,660.01953125,40.89453125,717.98828125,895.09375,1772.40234375,962.87109375,1,2364,1,0
1721317530,4.014000000000806,0.47556500000013097,0.5499524999999039,0.41871750000012753,0.6971300000000725,0.5072200000000748,0.5862524999997731,0.6284074999999235,0.09614750000000784,0.5957849999998645,0.2920524999998975,0.5686175000002436,0.5050350000001914,0.8293550000001916,0.395704999999964,0.6310625000000414,0.6213625000000889,0.4843999999999938,0.5852625000002831,36.24215750000076,0.48215249999969956,0.017730000000000246,0.5525000000000091,0.44026750000028864,0.4595325000002504,0.43981500000001006,0.4195225000000847,0.5403325000000337,0.5180975000001808,0.39617249999992055,0.4817974999997432,0.4095075000000748,0.4666349999999398,0.4618999999999574,0.5161325000000261,0.5064299999997958,0.034637499999998766,0.4541449999999259,39.78699000000006,0.43735749999996193,0.41704499999980266,0.6592600000001881,9.069762500000031,0.6429650000001175,0.4958575000000565,0.02628500000000145,0.37843500000008135,3.452697499999227,23.411379999999422,4.209835000001232,294.73046875,672.79296875,734.11328125,698.69140625,662.79296875,710.59765625,780.66015625,832.2265625,319.05078125,680.21875,717.05078125,813.12890625,733.27734375,771.67578125,829.4609375,726.01171875,697.90625,718.78515625,884.11328125,1078.40234375,782.63671875,6.68359375,797.60546875,771.62109375,999.3515625,737.48828125,598.484375,636.85546875,769.71484375,703.265625,630.69921875,819.43359375,733.76953125,743.94921875,802.1875,837.87890625,103.046875,797.51953125,949.09765625,636.3046875,893.69921875,848.4296875,50.75390625,788.32421875,660.01953125,40.89453125,717.98828125,895.09375,1772.40234375,962.87109375,1,2364,1,0
1721317531,4.014000000000806,0.47556500000013097,0.5499524999999039,0.41871750000012753,0.6971300000000725,0.5072200000000748,0.5862524999997731,0.6284074999999235,0.09614750000000784,0.5957849999998645,0.2920524999998975,0.5686175000002436,0.5050350000001914,0.8293550000001916,0.395704999999964,0.6310625000000414,0.6213625000000889,0.4843999999999938,0.5852625000002831,36.24215750000076,0.48215249999969956,0.017730000000000246,0.5525000000000091,0.44026750000028864,0.4595325000002504,0.43981500000001006,0.4195225000000847,0.5403325000000337,0.5180975000001808,0.39617249999992055,0.4817974999997432,0.4095075000000748,0.4666349999999398,0.4618999999999574,0.5161325000000261,0.5064299999997958,0.034637499999998766,0.4541449999999259,39.78699000000006,0.43735749999996193,0.41704499999980266,0.6592600000001881,9.069762500000031,0.6429650000001175,0.4958575000000565,0.02628500000000145,0.37843500000008135,3.452697499999227,23.411379999999422,4.209835000001232,294.73046875,672.79296875,734.11328125,698.69140625,662.79296875,710.59765625,780.66015625,832.2265625,319.05078125,680.21875,717.05078125,813.12890625,733.27734375,771.67578125,829.4609375,726.01171875,697.90625,718.78515625,884.11328125,1078.40234375,782.63671875,6.68359375,797.60546875,771.62109375,999.3515625,737.48828125,598.484375,636.85546875,769.71484375,703.265625,630.69921875,819.43359375,733.76953125,743.94921875,802.1875,837.87890625,103.046875,797.51953125,949.09765625,636.3046875,893.69921875,848.4296875,50.75390625,788.32421875,660.01953125,40.89453125,717.98828125,895.09375,1772.40234375,962.87109375,1,2364,1,0
1721317532,4.105832500000588,0.6737225000000535,0.6445699999997602,0.5119875000002595,0.6243625000001884,0.5241174999997611,0.4809874999997988,0.6284074999999235,0.09614750000000784,0.5245675000000461,0.5139900000000354,0.5686175000002436,0.6105274999998755,0.6512700000001814,0.5019974999999023,0.6310625000000414,0.6213625000000889,0.5787225000000262,0.7039175000002729,43.38226249999935,0.40129249999978356,0.017730000000000246,0.5525000000000091,0.44026750000028864,0.5786650000004556,0.5428674999998861,0.4195225000000847,0.4445975000001568,0.5180975000001808,0.4673574999998209,0.4928574999999569,0.5424274999998602,0.4666349999999398,0.40259249999991203,0.5577099999996449,0.4300899999998365,0.034637499999998766,0.4541449999999259,39.78699000000006,0.45352999999977334,0.42585999999971597,0.6592600000001881,6.409937499999999,0.6429650000001175,0.3924075000003313,0.02628500000000145,0.37843500000008135,3.0811375000005463,23.499762499999388,4.209835000001232,294.73046875,672.8046875,734.109375,698.71875,662.79296875,710.59765625,780.66015625,832.2265625,319.05078125,680.21875,717.09765625,813.12890625,733.390625,771.67578125,829.43359375,726.01171875,697.90625,718.7890625,884.16015625,1070.71875,782.63671875,6.68359375,797.60546875,771.62109375,999.3515625,737.48828125,598.484375,636.85546875,769.71484375,703.26171875,630.69921875,819.40625,733.76953125,743.94921875,802.16015625,837.9375,103.046875,797.51953125,949.09765625,636.2265625,893.703125,848.4296875,50.75390625,788.32421875,660.0234375,40.89453125,717.98828125,895.09375,1774.55078125,962.87109375,1,2405,1,0
1721317533,4.105832500000588,0.6737225000000535,0.6445699999997602,0.5119875000002595,0.6243625000001884,0.5241174999997611,0.4809874999997988,0.6284074999999235,0.09614750000000784,0.5245675000000461,0.5139900000000354,0.5686175000002436,0.6105274999998755,0.6512700000001814,0.5019974999999023,0.6310625000000414,0.6213625000000889,0.5787225000000262,0.7039175000002729,43.38226249999935,0.40129249999978356,0.017730000000000246,0.5525000000000091,0.44026750000028864,0.5786650000004556,0.5428674999998861,0.4195225000000847,0.4445975000001568,0.5180975000001808,0.4673574999998209,0.4928574999999569,0.5424274999998602,0.4666349999999398,0.40259249999991203,0.5577099999996449,0.4300899999998365,0.034637499999998766,0.4541449999999259,39.78699000000006,0.45352999999977334,0.42585999999971597,0.6592600000001881,6.409937499999999,0.6429650000001175,0.3924075000003313,0.02628500000000145,0.37843500000008135,3.0811375000005463,23.499762499999388,4.209835000001232,294.73046875,672.8046875,734.109375,698.71875,662.79296875,710.59765625,780.66015625,832.2265625,319.05078125,680.21875,717.09765625,813.12890625,733.390625,771.67578125,829.43359375,726.01171875,697.90625,718.7890625,884.16015625,1070.71875,782.63671875,6.68359375,797.60546875,771.62109375,999.3515625,737.48828125,598.484375,636.85546875,769.71484375,703.26171875,630.69921875,819.40625,733.76953125,743.94921875,802.16015625,837.9375,103.046875,797.51953125,949.09765625,636.2265625,893.703125,848.4296875,50.75390625,788.32421875,660.0234375,40.89453125,717.98828125,895.09375,1774.55078125,962.87109375,1,2405,9,1
1721317534,4.105832500000588,0.6737225000000535,0.6445699999997602,0.5119875000002595,0.6243625000001884,0.5241174999997611,0.4809874999997988,0.6284074999999235,0.09614750000000784,0.5245675000000461,0.5139900000000354,0.5686175000002436,0.6105274999998755,0.6512700000001814,0.5019974999999023,0.6310625000000414,0.44121499999988606,0.5787225000000262,0.7039175000002729,43.38226249999935,0.40129249999978356,0.017730000000000246,0.5191124999998921,0.52243500000003,0.5786650000004556,0.5428674999998861,0.4195225000000847,0.4445975000001568,0.5681075000001101,0.4673574999998209,0.4928574999999569,0.5424274999998602,0.5517374999999447,0.40259249999991203,0.5577099999996449,0.4300899999998365,0.034637499999998766,0.4541449999999259,39.72752249999986,0.45352999999977334,0.42585999999971597,0.6389700000002563,6.409937499999999,0.6429650000001175,0.3924075000003313,0.03427000000000291,0.37843500000008135,3.0811375000005463,23.499762499999388,4.254307499999226,294.73046875,672.8046875,734.109375,698.71875,662.79296875,710.59765625,780.66015625,832.2265625,319.05078125,680.21875,717.09765625,813.12890625,733.390625,771.67578125,829.43359375,726.01171875,697.90625,718.7890625,884.16015625,1070.71875,782.63671875,6.68359375,797.58203125,771.625,999.3515625,737.48828125,598.484375,636.85546875,769.72265625,703.26171875,630.69921875,819.40625,733.76953125,743.94921875,802.16015625,837.9375,103.046875,797.51953125,950.27734375,636.2265625,893.703125,848.55078125,50.75390625,788.32421875,660.0234375,40.89453125,717.98828125,895.09375,1774.55078125,962.94921875,1,2405,9,1
1721317535,4.105832500000588,0.6737225000000535,0.6445699999997602,0.5119875000002595,0.6243625000001884,0.5241174999997611,0.4809874999997988,0.6284074999999235,0.09614750000000784,0.5245675000000461,0.5139900000000354,0.5686175000002436,0.6105274999998755,0.6512700000001814,0.5019974999999023,0.6310625000000414,0.44121499999988606,0.5787225000000262,0.7039175000002729,43.38226249999935,0.40129249999978356,0.017730000000000246,0.5191124999998921,0.52243500000003,0.5786650000004556,0.5428674999998861,0.4195225000000847,0.4445975000001568,0.5681075000001101,0.4673574999998209,0.4928574999999569,0.5424274999998602,0.5517374999999447,0.40259249999991203,0.5577099999996449,0.4300899999998365,0.034637499999998766,0.4541449999999259,39.72752249999986,0.45352999999977334,0.42585999999971597,0.6389700000002563,6.409937499999999,0.6429650000001175,0.3924075000003313,0.03427000000000291,0.37843500000008135,3.0811375000005463,23.499762499999388,4.254307499999226,294.73046875,672.8046875,734.109375,698.71875,662.79296875,710.59765625,780.66015625,832.2265625,319.05078125,680.21875,717.09765625,813.12890625,733.390625,771.67578125,829.43359375,726.01171875,697.90625,718.7890625,884.16015625,1070.71875,782.63671875,6.68359375,797.58203125,771.625,999.3515625,737.48828125,598.484375,636.85546875,769.72265625,703.26171875,630.69921875,819.40625,733.76953125,743.94921875,802.16015625,837.9375,103.046875,797.51953125,950.27734375,636.2265625,893.703125,848.55078125,50.75390625,788.32421875,660.0234375,40.89453125,717.98828125,895.09375,1774.55078125,962.94921875,1,2405,9,1
1721317536,4.105832500000588,0.6737225000000535,0.6445699999997602,0.5119875000002595,0.6243625000001884,0.5241174999997611,0.4809874999997988,0.6284074999999235,0.09614750000000784,0.5245675000000461,0.5139900000000354,0.5686175000002436,0.6105274999998755,0.6512700000001814,0.5019974999999023,0.6310625000000414,0.44121499999988606,0.5787225000000262,0.7039175000002729,43.38226249999935,0.40129249999978356,0.017730000000000246,0.5191124999998921,0.52243500000003,0.5786650000004556,0.5428674999998861,0.4195225000000847,0.4445975000001568,0.5681075000001101,0.4673574999998209,0.4928574999999569,0.5424274999998602,0.5517374999999447,0.40259249999991203,0.5577099999996449,0.4300899999998365,0.034637499999998766,0.4541449999999259,39.72752249999986,0.45352999999977334,0.42585999999971597,0.6389700000002563,6.409937499999999,0.6429650000001175,0.3924075000003313,0.03427000000000291,0.37843500000008135,3.0811375000005463,23.499762499999388,4.254307499999226,294.73046875,672.8046875,734.109375,698.71875,662.79296875,710.59765625,780.66015625,832.2265625,319.05078125,680.21875,717.09765625,813.12890625,733.390625,771.67578125,829.43359375,726.01171875,697.90625,718.7890625,884.16015625,1070.71875,782.63671875,6.68359375,797.58203125,771.625,999.3515625,737.48828125,598.484375,636.85546875,769.72265625,703.26171875,630.69921875,819.40625,733.76953125,743.94921875,802.16015625,837.9375,103.046875,797.51953125,950.27734375,636.2265625,893.703125,848.55078125,50.75390625,788.32421875,660.0234375,40.89453125,717.98828125,895.09375,1774.55078125,962.94921875,2,2609,9,1
1721317537,2.5018775000000915,0.5954124999999523,0.49317999999999534,0.4840225000000942,0.6243625000001884,0.4139549999999303,0.4809874999997988,0.5575575000000299,0.09598750000002099,0.5066675000000487,0.45447750000022324,0.39665500000012344,0.6105274999998755,0.4421800000000076,0.4950024999999414,0.6305874999998196,0.44121499999988606,0.47534999999982125,0.5582300000003215,43.38226249999935,0.5595649999997931,0.013969999999998707,0.5191124999998921,0.52243500000003,0.5754975000002105,0.4706300000000852,0.4195225000000847,0.5353275000001646,0.5681075000001101,0.5046874999996476,0.5813874999998349,0.4566074999999614,0.5517374999999447,0.4617949999999382,0.449762499999622,0.5036549999999806,0.034637499999998766,0.48566499999992635,39.72752249999986,0.5277474999996913,0.5538274999997839,0.6389700000002563,8.085257499999976,0.5125899999998752,0.46177250000027925,0.03427000000000291,0.4899850000001038,3.1056750000007134,23.49741499999939,4.254307499999226,294.73046875,672.8046875,734.109375,698.7734375,662.79296875,710.59765625,780.66015625,832.296875,319.046875,680.21875,717.09765625,813.13671875,733.390625,771.67578125,829.43359375,726.03515625,697.90625,718.7890625,883.9140625,1070.71875,782.6640625,6.68359375,797.58203125,771.625,999.34765625,737.48828125,598.484375,636.8828125,769.72265625,703.26171875,630.69921875,819.40625,733.76953125,743.94921875,802.16015625,837.99609375,103.046875,797.52734375,950.27734375,636.25390625,893.7109375,848.55078125,50.11328125,788.32421875,660.0234375,40.89453125,717.99609375,895.09375,1774.55078125,962.94921875,2,2609,1,1
1721317538,2.5018775000000915,0.5954124999999523,0.49317999999999534,0.4840225000000942,0.6243625000001884,0.4139549999999303,0.4809874999997988,0.5575575000000299,0.09598750000002099,0.5066675000000487,0.45447750000022324,0.39665500000012344,0.6105274999998755,0.4421800000000076,0.4950024999999414,0.6305874999998196,0.44121499999988606,0.47534999999982125,0.5582300000003215,43.38226249999935,0.5595649999997931,0.013969999999998707,0.5191124999998921,0.52243500000003,0.5754975000002105,0.4706300000000852,0.4195225000000847,0.5353275000001646,0.5681075000001101,0.5046874999996476,0.5813874999998349,0.4566074999999614,0.5517374999999447,0.4617949999999382,0.449762499999622,0.5036549999999806,0.034637499999998766,0.48566499999992635,39.72752249999986,0.5277474999996913,0.5538274999997839,0.6389700000002563,8.085257499999976,0.5125899999998752,0.46177250000027925,0.03427000000000291,0.4899850000001038,3.1056750000007134,23.49741499999939,4.254307499999226,294.73046875,672.8046875,734.109375,698.7734375,662.79296875,710.59765625,780.66015625,832.296875,319.046875,680.21875,717.09765625,813.13671875,733.390625,771.67578125,829.43359375,726.03515625,697.90625,718.7890625,883.9140625,1070.71875,782.6640625,6.68359375,797.58203125,771.625,999.34765625,737.48828125,598.484375,636.8828125,769.72265625,703.26171875,630.69921875,819.40625,733.76953125,743.94921875,802.16015625,837.99609375,103.046875,797.52734375,950.27734375,636.25390625,893.7109375,848.55078125,50.11328125,788.32421875,660.0234375,40.89453125,717.99609375,895.09375,1774.55078125,962.94921875,2,2609,1,1
1721317539,2.5018775000000915,0.5954124999999523,0.49317999999999534,0.4840225000000942,0.6243625000001884,0.4139549999999303,0.4809874999997988,0.5575575000000299,0.09598750000002099,0.5066675000000487,0.45447750000022324,0.39665500000012344,0.6105274999998755,0.4421800000000076,0.4950024999999414,0.6305874999998196,0.5114849999998228,0.47534999999982125,0.5582300000003215,43.38226249999935,0.5595649999997931,0.013969999999998707,0.561537499999929,0.52243500000003,0.5754975000002105,0.4706300000000852,0.47011750000024216,0.5353275000001646,0.5681075000001101,0.5046874999996476,0.5813874999998349,0.4566074999999614,0.5355800000000955,0.4617949999999382,0.449762499999622,0.5036549999999806,0.031855000000005074,0.48566499999992635,39.72752249999986,0.5277474999996913,0.5538274999997839,0.48373250000025797,8.085257499999976,0.5125899999998752,0.46177250000027925,0.04309750000000001,0.4899850000001038,3.1056750000007134,23.49741499999939,4.84493499999989,294.73046875,672.8046875,734.109375,698.7734375,662.79296875,710.59765625,780.66015625,832.296875,319.046875,680.21875,717.09765625,813.13671875,733.390625,771.67578125,829.43359375,726.03515625,697.8828125,718.7890625,883.9140625,1070.71875,782.6640625,6.68359375,797.5546875,771.625,999.34765625,737.48828125,598.48828125,636.8828125,769.72265625,703.26171875,630.69921875,819.40625,733.79296875,743.94921875,802.16015625,837.99609375,103.0546875,797.52734375,950.27734375,636.25390625,893.7109375,848.55078125,50.11328125,788.32421875,660.0234375,40.89453125,717.99609375,895.09375,1774.55078125,962.94921875,2,2609,1,1
1721317540,2.5018775000000915,0.5954124999999523,0.49317999999999534,0.4840225000000942,0.6243625000001884,0.4139549999999303,0.4809874999997988,0.5575575000000299,0.09598750000002099,0.5066675000000487,0.45447750000022324,0.39665500000012344,0.6105274999998755,0.4421800000000076,0.4950024999999414,0.6305874999998196,0.5114849999998228,0.47534999999982125,0.5582300000003215,43.38226249999935,0.5595649999997931,0.013969999999998707,0.561537499999929,0.52243500000003,0.5754975000002105,0.4706300000000852,0.47011750000024216,0.5353275000001646,0.5681075000001101,0.5046874999996476,0.5813874999998349,0.4566074999999614,0.5355800000000955,0.4617949999999382,0.449762499999622,0.5036549999999806,0.031855000000005074,0.48566499999992635,39.72752249999986,0.5277474999996913,0.5538274999997839,0.48373250000025797,8.085257499999976,0.5125899999998752,0.46177250000027925,0.04309750000000001,0.4899850000001038,3.1056750000007134,23.49741499999939,4.84493499999989,294.73046875,672.8046875,734.109375,698.7734375,662.79296875,710.59765625,780.66015625,832.296875,319.046875,680.21875,717.09765625,813.13671875,733.390625,771.67578125,829.43359375,726.03515625,697.8828125,718.7890625,883.9140625,1070.71875,782.6640625,6.68359375,797.5546875,771.625,999.34765625,737.48828125,598.48828125,636.8828125,769.72265625,703.26171875,630.69921875,819.40625,733.79296875,743.94921875,802.16015625,837.99609375,103.0546875,797.52734375,950.27734375,636.25390625,893.7109375,848.55078125,50.11328125,788.32421875,660.0234375,40.89453125,717.99609375,895.09375,1774.55078125,962.94921875,0,2805,1,1
1721317541,2.5018775000000915,0.5954124999999523,0.49317999999999534,0.4840225000000942,0.6243625000001884,0.4139549999999303,0.4809874999997988,0.5575575000000299,0.09598750000002099,0.5066675000000487,0.45447750000022324,0.39665500000012344,0.6105274999998755,0.4421800000000076,0.4950024999999414,0.6305874999998196,0.5114849999998228,0.47534999999982125,0.5582300000003215,43.38226249999935,0.5595649999997931,0.013969999999998707,0.561537499999929,0.52243500000003,0.5754975000002105,0.4706300000000852,0.47011750000024216,0.5353275000001646,0.5681075000001101,0.5046874999996476,0.5813874999998349,0.4566074999999614,0.5355800000000955,0.4617949999999382,0.449762499999622,0.5036549999999806,0.031855000000005074,0.48566499999992635,39.72752249999986,0.5277474999996913,0.5538274999997839,0.48373250000025797,8.085257499999976,0.5125899999998752,0.46177250000027925,0.04309750000000001,0.4899850000001038,3.1056750000007134,23.49741499999939,4.84493499999989,294.73046875,672.8046875,734.109375,698.7734375,662.79296875,710.59765625,780.66015625,832.296875,319.046875,680.21875,717.09765625,813.13671875,733.390625,771.67578125,829.43359375,726.03515625,697.8828125,718.7890625,883.9140625,1070.71875,782.6640625,6.68359375,797.5546875,771.625,999.34765625,737.48828125,598.48828125,636.8828125,769.72265625,703.26171875,630.69921875,819.40625,733.79296875,743.94921875,802.16015625,837.99609375,103.0546875,797.52734375,950.27734375,636.25390625,893.7109375,848.55078125,50.11328125,788.32421875,660.0234375,40.89453125,717.99609375,895.09375,1774.55078125,962.94921875,0,2805,1,1
1721317542,2.5018775000000915,0.44972749999999445,0.4743024999999079,0.5601000000001477,0.725089999999966,0.4139549999999303,0.6984600000001251,0.5465650000002144,0.10619750000000039,0.620547500000157,0.378520000000151,0.5354700000000889,0.49915499999997337,0.7547625000000835,0.4685175000000185,0.5332374999997569,0.5114849999998228,0.47902250000021246,0.5582300000003215,29.92423500000314,0.5132000000000404,0.016009999999999636,0.561537499999929,0.52243500000003,0.4844200000002274,0.47346750000002663,0.47011750000024216,0.5464625000001888,0.5681075000001101,0.42247249999974207,0.37053000000014435,0.6506775000002564,0.5355800000000955,0.49078000000008615,0.6115324999996119,0.4325425000001815,0.031855000000005074,0.48566499999992635,39.72752249999986,0.4339574999997354,0.5012874999988527,0.48373250000025797,9.024617499999971,0.5125899999998752,0.398417500000221,0.04309750000000001,0.5024275000002376,3.902377500000069,17.527707499999593,4.84493499999989,294.73046875,672.8046875,734.6015625,698.75,662.30078125,710.59765625,780.984375,832.35546875,319.046875,680.20703125,717.09765625,813.13671875,733.390625,771.875,829.45703125,726.03515625,697.8828125,718.80078125,883.9140625,1070.71875,782.66015625,6.68359375,797.5546875,771.625,999.34765625,737.72265625,598.48828125,636.90625,769.72265625,703.26171875,630.69921875,819.43359375,733.79296875,743.9453125,802.29296875,837.99609375,103.0546875,797.52734375,950.27734375,636.25390625,893.7109375,848.55078125,50.37109375,788.32421875,660.0234375,40.89453125,717.98828125,895.09375,1774.55078125,962.94921875,0,2805,1,1
1721317543,2.5018775000000915,0.44972749999999445,0.4743024999999079,0.5601000000001477,0.725089999999966,0.4139549999999303,0.6984600000001251,0.5465650000002144,0.10619750000000039,0.620547500000157,0.378520000000151,0.5354700000000889,0.49915499999997337,0.7547625000000835,0.4685175000000185,0.5332374999997569,0.5114849999998228,0.47902250000021246,0.5582300000003215,29.92423500000314,0.5132000000000404,0.016009999999999636,0.561537499999929,0.52243500000003,0.4844200000002274,0.47346750000002663,0.47011750000024216,0.5464625000001888,0.5681075000001101,0.42247249999974207,0.37053000000014435,0.6506775000002564,0.5355800000000955,0.49078000000008615,0.6115324999996119,0.4325425000001815,0.031855000000005074,0.48566499999992635,39.72752249999986,0.4339574999997354,0.5012874999988527,0.48373250000025797,9.024617499999971,0.5125899999998752,0.398417500000221,0.04309750000000001,0.5024275000002376,3.902377500000069,17.527707499999593,4.84493499999989,294.73046875,672.8046875,734.6015625,698.75,662.30078125,710.59765625,780.984375,832.35546875,319.046875,680.20703125,717.09765625,813.13671875,733.390625,771.875,829.45703125,726.03515625,697.8828125,718.80078125,883.9140625,1070.71875,782.66015625,6.68359375,797.5546875,771.625,999.34765625,737.72265625,598.48828125,636.90625,769.72265625,703.26171875,630.69921875,819.43359375,733.79296875,743.9453125,802.29296875,837.99609375,103.0546875,797.52734375,950.27734375,636.25390625,893.7109375,848.55078125,50.37109375,788.32421875,660.0234375,40.89453125,717.98828125,895.09375,1774.55078125,962.94921875,0,2805,1,1
